file,date,wavelength,instrument
/kanz_halph_fi_20161013_113228.fts.gz,2016-10-13T11:32:28,6563.28,HA2
/kanz_halph_fi_20161013_121544.fts.gz,2016-10-13T12:15:44,6563.28,HA2
/kanz_halph_fi_20161025_073532.fts.gz,2016-10-25T07:35:32,6563.28,HA2
/kanz_halph_fi_20161029_084402.fts.gz,2016-10-29T08:44:02,6563.28,HA2
/kanz_halph_fi_20161029_091311.fts.gz,2016-10-29T09:13:11,6563.28,HA2
/kanz_halph_fi_20161101_132310.fts.gz,2016-11-01T13:23:10,6563.28,HA2
/kanz_halph_fi_20161109_124532.fts.gz,2016-11-09T12:45:32,6563.28,HA2
/kanz_halph_fi_20161111_092557.fts.gz,2016-11-11T09:25:57,6563.28,HA2
/kanz_halph_fi_20161122_081040.fts.gz,2016-11-22T08:10:40,6563.28,HA2
/kanz_halph_fi_20161208_072143.fts.gz,2016-12-08T07:21:43,6563.28,HA2
/kanz_halph_fi_20161209_102004.fts.gz,2016-12-09T10:20:04,6563.28,HA2
/kanz_halph_fi_20161209_103744.fts.gz,2016-12-09T10:37:44,6563.28,HA2
/kanz_halph_fi_20161209_104023.fts.gz,2016-12-09T10:40:23,6563.28,HA2
/kanz_halph_fi_20161211_123154.fts.gz,2016-12-11T12:31:54,6563.28,HA2
/kanz_halph_fi_20161217_121618.fts.gz,2016-12-17T12:16:18,6563.28,HA2
/kanz_halph_fi_20161218_121040.fts.gz,2016-12-18T12:10:40,6563.28,HA2
/kanz_halph_fi_20161225_102527.fts.gz,2016-12-25T10:25:27,6563.28,HA2
/kanz_halph_fi_20170104_125146.fts.gz,2017-01-04T12:51:46,6563.28,HA2
/kanz_halph_fi_20170202_130527.fts.gz,2017-02-02T13:05:27,6563.28,HA2
/kanz_halph_fi_20170223_091656.fts.gz,2017-02-23T09:16:56,6563.28,HA2
/kanz_halph_fi_20170223_092754.fts.gz,2017-02-23T09:27:54,6563.28,HA2
/kanz_halph_fi_20170227_100402.fts.gz,2017-02-27T10:04:02,6563.28,HA2
/kanz_halph_fi_20170227_125043.fts.gz,2017-02-27T12:50:43,6563.28,HA2
/kanz_halph_fi_20170303_120213.fts.gz,2017-03-03T12:02:13,6563.28,HA2
/kanz_halph_fi_20170307_114505.fts.gz,2017-03-07T11:45:05,6563.28,HA2
/kanz_halph_fi_20170314_135933.fts.gz,2017-03-14T13:59:33,6563.28,HA2
/kanz_halph_fi_20170316_084750.fts.gz,2017-03-16T08:47:50,6563.28,HA2
/kanz_halph_fi_20170318_072614.fts.gz,2017-03-18T07:26:14,6563.28,HA2
/kanz_halph_fi_20170318_082837.fts.gz,2017-03-18T08:28:37,6563.28,HA2
/kanz_halph_fi_20170321_115954.fts.gz,2017-03-21T11:59:54,6563.28,HA2
/kanz_halph_fi_20170324_131619.fts.gz,2017-03-24T13:16:19,6563.28,HA2
/kanz_halph_fi_20170324_134119.fts.gz,2017-03-24T13:41:19,6563.28,HA2
/kanz_halph_fi_20170330_070519.fts.gz,2017-03-30T07:05:19,6563.28,HA2
/kanz_halph_fi_20170401_154159.fts.gz,2017-04-01T15:41:59,6563.28,HA2
/kanz_halph_fi_20170402_140447.fts.gz,2017-04-02T14:04:47,6563.28,HA2
/kanz_halph_fi_20170402_141249.fts.gz,2017-04-02T14:12:49,6563.28,HA2
/kanz_halph_fi_20170402_161604.fts.gz,2017-04-02T16:16:04,6563.28,HA2
/kanz_halph_fi_20170402_161830.fts.gz,2017-04-02T16:18:30,6563.28,HA2
/kanz_halph_fi_20170404_135540.fts.gz,2017-04-04T13:55:40,6563.28,HA2
/kanz_halph_fi_20170406_124837.fts.gz,2017-04-06T12:48:37,6563.28,HA2
/kanz_halph_fi_20170419_120918.fts.gz,2017-04-19T12:09:18,6563.28,HA2
/kanz_halph_fi_20170420_130948.fts.gz,2017-04-20T13:09:48,6563.28,HA2
/kanz_halph_fi_20170426_133357.fts.gz,2017-04-26T13:33:57,6563.28,HA2
/kanz_halph_fi_20170429_171651.fts.gz,2017-04-29T17:16:51,6563.28,HA2
/kanz_halph_fi_20170503_105901.fts.gz,2017-05-03T10:59:01,6563.28,HA2
/kanz_halph_fi_20170503_105907.fts.gz,2017-05-03T10:59:07,6563.28,HA2
/kanz_halph_fi_20170506_085805.fts.gz,2017-05-06T08:58:05,6563.28,HA2
/kanz_halph_fi_20170506_131207.fts.gz,2017-05-06T13:12:07,6563.28,HA2
/kanz_halph_fi_20170507_095756.fts.gz,2017-05-07T09:57:56,6563.28,HA2
/kanz_halph_fi_20170604_085438.fts.gz,2017-06-04T08:54:38,6563.28,HA2
/kanz_halph_fi_20170616_071054.fts.gz,2017-06-16T07:10:54,6563.28,HA2
/kanz_halph_fi_20170623_124254.fts.gz,2017-06-23T12:42:54,6562.8,HA2
/kanz_halph_fi_20170627_061519.fts.gz,2017-06-27T06:15:19,6562.8,HA2
/kanz_halph_fi_20170627_074654.fts.gz,2017-06-27T07:46:54,6562.8,HA2
/kanz_halph_fi_20170627_103953.fts.gz,2017-06-27T10:39:53,6562.8,HA2
/kanz_halph_fi_20170701_092859.fts.gz,2017-07-01T09:28:59,6562.8,HA2
/kanz_halph_fi_20170709_090235.fts.gz,2017-07-09T09:02:35,6562.8,HA2
/kanz_halph_fi_20170820_081014.fts.gz,2017-08-20T08:10:14,6562.8,HA2
/kanz_halph_fi_20170828_061756.fts.gz,2017-08-28T06:17:56,6562.8,HA2
/kanz_halph_fi_20170828_065657.fts.gz,2017-08-28T06:56:57,6562.8,HA2
/kanz_halph_fi_20170828_073736.fts.gz,2017-08-28T07:37:36,6562.8,HA2
/kanz_halph_fi_20170906_082616.fts.gz,2017-09-06T08:26:16,6562.8,HA2
/kanz_halph_fi_20170913_122117.fts.gz,2017-09-13T12:21:17,6562.8,HA2
/kanz_halph_fi_20170913_135911.fts.gz,2017-09-13T13:59:11,6562.8,HA2
/kanz_halph_fi_20171011_103431.fts.gz,2017-10-11T10:34:31,6562.8,HA2
/kanz_halph_fi_20171014_065312.fts.gz,2017-10-14T06:53:12,6562.8,HA2
/kanz_halph_fi_20171018_085433.fts.gz,2017-10-18T08:54:33,6562.8,HA2
/kanz_halph_fi_20171018_085717.fts.gz,2017-10-18T08:57:17,6562.8,HA2
/kanz_halph_fi_20171028_115339.fts.gz,2017-10-28T11:53:39,6562.8,HA2
/kanz_halph_fi_20171031_134650.fts.gz,2017-10-31T13:46:50,6562.8,HA2
/kanz_halph_fi_20171123_084553.fts.gz,2017-11-23T08:45:53,6562.8,HA2
/kanz_halph_fi_20171124_082732.fts.gz,2017-11-24T08:27:32,6562.8,HA2
/kanz_halph_fi_20171124_115730.fts.gz,2017-11-24T11:57:30,6562.8,HA2
/kanz_halph_fi_20171124_115754.fts.gz,2017-11-24T11:57:54,6562.8,HA2
/kanz_halph_fi_20171128_083536.fts.gz,2017-11-28T08:35:36,6562.8,HA2
/kanz_halph_fi_20171128_120630.fts.gz,2017-11-28T12:06:30,6562.8,HA2
/kanz_halph_fi_20171209_121339.fts.gz,2017-12-09T12:13:39,6562.8,HA2
/kanz_halph_fi_20180112_073734.fts.gz,2018-01-12T07:37:34,6562.8,HA2
/kanz_halph_fi_20180118_091218.fts.gz,2018-01-18T09:12:18,6562.8,HA2
/kanz_halph_fi_20180118_091753.fts.gz,2018-01-18T09:17:53,6562.8,HA2
/kanz_halph_fi_20180118_110315.fts.gz,2018-01-18T11:03:15,6562.8,HA2
/kanz_halph_fi_20180128_093402.fts.gz,2018-01-28T09:34:02,6562.8,HA2
/kanz_halph_fi_20180128_093718.fts.gz,2018-01-28T09:37:18,6562.8,HA2
/kanz_halph_fi_20180128_103554.fts.gz,2018-01-28T10:35:54,6562.8,HA2
/kanz_halph_fi_20180128_110331.fts.gz,2018-01-28T11:03:31,6562.8,HA2
/kanz_halph_fi_20180128_110754.fts.gz,2018-01-28T11:07:54,6562.8,HA2
/kanz_halph_fi_20180211_135752.fts.gz,2018-02-11T13:57:52,6562.8,HA2
/kanz_halph_fi_20180215_081234.fts.gz,2018-02-15T08:12:34,6562.8,HA2
/kanz_halph_fi_20180215_090517.fts.gz,2018-02-15T09:05:17,6562.8,HA2
/kanz_halph_fi_20180217_134252.fts.gz,2018-02-17T13:42:52,6562.8,HA2
/kanz_halph_fi_20180301_095017.fts.gz,2018-03-01T09:50:17,6562.8,HA2
/kanz_halph_fi_20180301_104311.fts.gz,2018-03-01T10:43:11,6562.8,HA2
/kanz_halph_fi_20180301_134637.fts.gz,2018-03-01T13:46:37,6562.8,HA2
/kanz_halph_fi_20180309_113851.fts.gz,2018-03-09T11:38:51,6562.8,HA2
/kanz_halph_fi_20180309_135915.fts.gz,2018-03-09T13:59:15,6562.8,HA2
/kanz_halph_fi_20180315_094917.fts.gz,2018-03-15T09:49:17,6562.8,HA2
/kanz_halph_fi_20180413_075437.fts.gz,2018-04-13T07:54:37,6562.8,HA2
/kanz_halph_fi_20180502_071214.fts.gz,2018-05-02T07:12:14,6562.8,HA2
/kanz_halph_fi_20180507_071050.fts.gz,2018-05-07T07:10:50,6562.8,HA2
/kanz_halph_fi_20180507_072932.fts.gz,2018-05-07T07:29:32,6562.8,HA2
/kanz_halph_fi_20180507_075038.fts.gz,2018-05-07T07:50:38,6562.8,HA2
/kanz_halph_fi_20180510_074633.fts.gz,2018-05-10T07:46:33,6562.8,HA2
/kanz_halph_fi_20180516_073456.fts.gz,2018-05-16T07:34:56,6562.8,HA2
/kanz_halph_fi_20180523_094553.fts.gz,2018-05-23T09:45:53,6562.8,HA2
/kanz_halph_fi_20180523_095734.fts.gz,2018-05-23T09:57:34,6562.8,HA2
/kanz_halph_fi_20180601_131211.fts.gz,2018-06-01T13:12:11,6562.8,HA2
/kanz_halph_fi_20180607_062814.fts.gz,2018-06-07T06:28:14,6562.8,HA2
/kanz_halph_fi_20180607_064713.fts.gz,2018-06-07T06:47:13,6562.8,HA2
/kanz_halph_fi_20180608_093817.fts.gz,2018-06-08T09:38:17,6562.8,HA2
/kanz_halph_fi_20180608_105138.fts.gz,2018-06-08T10:51:38,6562.8,HA2
/kanz_halph_fi_20180608_105239.fts.gz,2018-06-08T10:52:39,6562.8,HA2
/kanz_halph_fi_20180623_114850.fts.gz,2018-06-23T11:48:50,6562.8,HA2
/kanz_halph_fi_20180701_081613.fts.gz,2018-07-01T08:16:13,6562.8,HA2
/kanz_halph_fi_20180704_114816.fts.gz,2018-07-04T11:48:16,6562.8,HA2
/kanz_halph_fi_20180824_070030.fts.gz,2018-08-24T07:00:30,6562.8,HA2
/kanz_halph_fi_20180829_123058.fts.gz,2018-08-29T12:30:58,6562.8,HA2
/kanz_halph_fi_20180907_103137.fts.gz,2018-09-07T10:31:37,6562.8,HA2
/kanz_halph_fi_20180907_103756.fts.gz,2018-09-07T10:37:56,6562.8,HA2
/kanz_halph_fi_20180907_104059.fts.gz,2018-09-07T10:40:59,6562.8,HA2
/kanz_halph_fi_20180911_092113.fts.gz,2018-09-11T09:21:13,6562.8,HA2
/kanz_halph_fi_20180911_095413.fts.gz,2018-09-11T09:54:13,6562.8,HA2
/kanz_halph_fi_20180913_071535.fts.gz,2018-09-13T07:15:35,6562.8,HA2
/kanz_halph_fi_20181003_092411.fts.gz,2018-10-03T09:24:11,6562.8,HA2
/kanz_halph_fi_20181003_101210.fts.gz,2018-10-03T10:12:10,6562.8,HA2
/kanz_halph_fi_20181009_110112.fts.gz,2018-10-09T11:01:12,6562.8,HA2
/kanz_halph_fi_20181012_081905.fts.gz,2018-10-12T08:19:05,6562.8,HA2
/kanz_halph_fi_20181016_073654.fts.gz,2018-10-16T07:36:54,6562.8,HA2
/kanz_halph_fi_20181031_083710.fts.gz,2018-10-31T08:37:10,6562.8,HA2
/kanz_halph_fi_20181109_085039.fts.gz,2018-11-09T08:50:39,6562.8,HA2
/kanz_halph_fi_20181109_094353.fts.gz,2018-11-09T09:43:53,6562.8,HA2
/kanz_halph_fi_20181109_095958.fts.gz,2018-11-09T09:59:58,6562.8,HA2
/kanz_halph_fi_20181109_100034.fts.gz,2018-11-09T10:00:34,6562.8,HA2
/kanz_halph_fi_20181109_114856.fts.gz,2018-11-09T11:48:56,6562.8,HA2
/kanz_halph_fi_20181211_095534.fts.gz,2018-12-11T09:55:34,6562.8,HA2
/kanz_halph_fi_20181216_091154.fts.gz,2018-12-16T09:11:54,6562.8,HA2
/kanz_halph_fi_20181217_105859.fts.gz,2018-12-17T10:58:59,6562.8,HA2
/kanz_halph_fi_20181217_110035.fts.gz,2018-12-17T11:00:35,6562.8,HA2
/kanz_halph_fi_20181217_110516.fts.gz,2018-12-17T11:05:16,6562.8,HA2
/kanz_halph_fi_20181219_085213.fts.gz,2018-12-19T08:52:13,6562.8,HA2
/kanz_halph_fi_20181221_122135.fts.gz,2018-12-21T12:21:35,6562.8,HA2
/kanz_halph_fi_20181222_104855.fts.gz,2018-12-22T10:48:55,6562.8,HA2
/kanz_halph_fi_20181223_120258.fts.gz,2018-12-23T12:02:58,6562.8,HA2
/kanz_halph_fi_20181223_130140.fts.gz,2018-12-23T13:01:40,6562.8,HA2
/kanz_halph_fi_20181228_124018.fts.gz,2018-12-28T12:40:18,6562.8,HA2
/kanz_halph_fi_20181228_130155.fts.gz,2018-12-28T13:01:55,6562.8,HA2
/kanz_halph_fi_20181230_121114.fts.gz,2018-12-30T12:11:14,6562.8,HA2
/kanz_halph_fi_20190109_103534.fts.gz,2019-01-09T10:35:34,6562.8,HA2
/kanz_halph_fi_20190109_110253.fts.gz,2019-01-09T11:02:53,6562.8,HA2
/kanz_halph_fi_20190112_123858.fts.gz,2019-01-12T12:38:58,6562.8,HA2
/kanz_halph_fi_20190116_093958.fts.gz,2019-01-16T09:39:58,6562.8,HA2
/kanz_halph_fi_20190121_122130.fts.gz,2019-01-21T12:21:30,6562.8,HA2
/kanz_halph_fi_20190122_105132.fts.gz,2019-01-22T10:51:32,6562.8,HA2
/kanz_halph_fi_20190126_082356.fts.gz,2019-01-26T08:23:56,6562.8,HA2
/kanz_halph_fi_20190126_111857.fts.gz,2019-01-26T11:18:57,6562.8,HA2
/kanz_halph_fi_20190126_114511.fts.gz,2019-01-26T11:45:11,6562.8,HA2
/kanz_halph_fi_20190126_120525.fts.gz,2019-01-26T12:05:25,6562.8,HA2
/kanz_halph_fi_20190126_121118.fts.gz,2019-01-26T12:11:18,6562.8,HA2
/kanz_halph_fi_20190126_121319.fts.gz,2019-01-26T12:13:19,6562.8,HA2
/kanz_halph_fi_20190126_121811.fts.gz,2019-01-26T12:18:11,6562.8,HA2
/kanz_halph_fi_20190130_075011.fts.gz,2019-01-30T07:50:11,6562.8,HA2
/kanz_halph_fi_20190131_120013.fts.gz,2019-01-31T12:00:13,6562.8,HA2
/kanz_halph_fi_20190207_140834.fts.gz,2019-02-07T14:08:34,6562.8,HA2
/kanz_halph_fi_20190207_141351.fts.gz,2019-02-07T14:13:51,6562.8,HA2
/kanz_halph_fi_20190209_090411.fts.gz,2019-02-09T09:04:11,6562.8,HA2
/kanz_halph_fi_20190209_091011.fts.gz,2019-02-09T09:10:11,6562.8,HA2
/kanz_halph_fi_20190209_091534.fts.gz,2019-02-09T09:15:34,6562.8,HA2
/kanz_halph_fi_20190214_124757.fts.gz,2019-02-14T12:47:57,6562.8,HA2
/kanz_halph_fi_20190216_072601.fts.gz,2019-02-16T07:26:01,6562.8,HA2
/kanz_halph_fi_20190216_073333.fts.gz,2019-02-16T07:33:33,6562.8,HA2
/kanz_halph_fi_20190216_074815.fts.gz,2019-02-16T07:48:15,6562.8,HA2
/kanz_halph_fi_20190220_081613.fts.gz,2019-02-20T08:16:13,6562.8,HA2
/kanz_halph_fi_20190220_092939.fts.gz,2019-02-20T09:29:39,6562.8,HA2
/kanz_halph_fi_20190220_114236.fts.gz,2019-02-20T11:42:36,6562.8,HA2
/kanz_halph_fi_20190221_075115.fts.gz,2019-02-21T07:51:15,6562.8,HA2
/kanz_halph_fi_20190224_075337.fts.gz,2019-02-24T07:53:37,6562.8,HA2
/kanz_halph_fi_20190226_133838.fts.gz,2019-02-26T13:38:38,6562.8,HA2
/kanz_halph_fi_20190306_104314.fts.gz,2019-03-06T10:43:14,6562.8,HA2
/kanz_halph_fi_20190307_091858.fts.gz,2019-03-07T09:18:58,6562.8,HA2
/kanz_halph_fi_20190309_115210.fts.gz,2019-03-09T11:52:10,6562.8,HA2
/kanz_halph_fi_20190309_133110.fts.gz,2019-03-09T13:31:10,6562.8,HA2
/kanz_halph_fi_20190309_152236.fts.gz,2019-03-09T15:22:36,6562.8,HA2
/kanz_halph_fi_20190402_081016.fts.gz,2019-04-02T08:10:16,6562.8,HA2
/kanz_halph_fi_20190402_102134.fts.gz,2019-04-02T10:21:34,6562.8,HA2
/kanz_halph_fi_20190402_121159.fts.gz,2019-04-02T12:11:59,6562.8,HA2
/kanz_halph_fi_20190403_090616.fts.gz,2019-04-03T09:06:16,6562.8,HA2
/kanz_halph_fi_20190404_064413.fts.gz,2019-04-04T06:44:13,6562.8,HA2
/kanz_halph_fi_20190409_085512.fts.gz,2019-04-09T08:55:12,6562.8,HA2
/kanz_halph_fi_20190409_094055.fts.gz,2019-04-09T09:40:55,6562.8,HA2
/kanz_halph_fi_20190409_102214.fts.gz,2019-04-09T10:22:14,6562.8,HA2
/kanz_halph_fi_20190409_111553.fts.gz,2019-04-09T11:15:53,6562.8,HA2
/kanz_halph_fi_20190422_055731.fts.gz,2019-04-22T05:57:31,6562.8,HA2
/kanz_halph_fi_20190525_091311.fts.gz,2019-05-25T09:13:11,6562.8,HA2
/kanz_halph_fi_20190610_131858.fts.gz,2019-06-10T13:18:58,6562.8,HA2
/kanz_halph_fi_20190611_051057.fts.gz,2019-06-11T05:10:57,6562.8,HA2
/kanz_halph_fi_20190611_061114.fts.gz,2019-06-11T06:11:14,6562.8,HA2
/kanz_halph_fi_20190617_080853.fts.gz,2019-06-17T08:08:53,6562.8,HA2
/kanz_halph_fi_20190617_081352.fts.gz,2019-06-17T08:13:52,6562.8,HA2
/kanz_halph_fi_20190617_090610.fts.gz,2019-06-17T09:06:10,6562.8,HA2
/kanz_halph_fi_20190617_093930.fts.gz,2019-06-17T09:39:30,6562.8,HA2
/kanz_halph_fi_20190701_131031.fts.gz,2019-07-01T13:10:31,6562.8,HA2
/kanz_halph_fi_20190701_133254.fts.gz,2019-07-01T13:32:54,6562.8,HA2
/kanz_halph_fi_20190705_122319.fts.gz,2019-07-05T12:23:19,6562.8,HA2
/kanz_halph_fi_20190711_110819.fts.gz,2019-07-11T11:08:19,6562.8,HA2
/kanz_halph_fi_20190711_124438.fts.gz,2019-07-11T12:44:38,6562.8,HA2
/kanz_halph_fi_20190719_121936.fts.gz,2019-07-19T12:19:36,6562.8,HA2
/kanz_halph_fi_20190722_072137.fts.gz,2019-07-22T07:21:37,6562.8,HA2
/kanz_halph_fi_20190722_074856.fts.gz,2019-07-22T07:48:56,6562.8,HA2
/kanz_halph_fi_20190726_063215.fts.gz,2019-07-26T06:32:15,6562.8,HA2
/kanz_halph_fi_20190726_110016.fts.gz,2019-07-26T11:00:16,6562.8,HA2
/kanz_halph_fi_20190805_093210.fts.gz,2019-08-05T09:32:10,6562.8,HA2
/kanz_halph_fi_20190806_095311.fts.gz,2019-08-06T09:53:11,6562.8,HA2
/kanz_halph_fi_20190810_112531.fts.gz,2019-08-10T11:25:31,6562.8,HA2
/kanz_halph_fi_20190823_133957.fts.gz,2019-08-23T13:39:57,6562.8,HA2
/kanz_halph_fi_20190828_094752.fts.gz,2019-08-28T09:47:52,6562.8,HA2
/kanz_halph_fi_20190829_072857.fts.gz,2019-08-29T07:28:57,6562.8,HA2
/kanz_halph_fi_20190924_111414.fts.gz,2019-09-24T11:14:14,6562.8,HA2
/kanz_halph_fi_20190924_124713.fts.gz,2019-09-24T12:47:13,6562.8,HA2
/kanz_halph_fi_20190928_134155.fts.gz,2019-09-28T13:41:55,6562.8,HA2
/kanz_halph_fi_20191003_102752.fts.gz,2019-10-03T10:27:52,6562.8,HA2
/kanz_halph_fi_20191006_104737.fts.gz,2019-10-06T10:47:37,6562.8,HA2
/kanz_halph_fi_20191013_100310.fts.gz,2019-10-13T10:03:10,6562.8,HA2
/kanz_halph_fi_20191013_101534.fts.gz,2019-10-13T10:15:34,6562.8,HA2
/kanz_halph_fi_20191017_074556.fts.gz,2019-10-17T07:45:56,6562.8,HA2
/kanz_halph_fi_20191025_115757.fts.gz,2019-10-25T11:57:57,6562.8,HA2
/kanz_halph_fi_20191111_080908.fts.gz,2019-11-11T08:09:08,6562.8,HA2
/kanz_halph_fi_20191111_081657.fts.gz,2019-11-11T08:16:57,6562.8,HA2
/kanz_halph_fi_20191111_111930.fts.gz,2019-11-11T11:19:30,6562.8,HA2
/kanz_halph_fi_20191116_101838.fts.gz,2019-11-16T10:18:38,6562.8,HA2
/kanz_halph_fi_20191205_113937.fts.gz,2019-12-05T11:39:37,6562.8,HA2
/kanz_halph_fi_20191208_103559.fts.gz,2019-12-08T10:35:59,6562.8,HA2
/kanz_halph_fi_20191216_100833.fts.gz,2019-12-16T10:08:33,6562.8,HA2
